Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
71.293,52.953,53.088,55.013000000000005,84.86200000000001,59.081,61.199,62.105,104,52,81,20,110,94,196,13,-52.196000000000005,-56.358000000000004,-57.496,-45.911,-51.675,-49.63399999999999,-65.14399999999999,-60.031000000000006,19.561,19.639,19.704,19.761,21.886999999999997,20.197,20.096,22.724,3.2427,3.2662,2.8755,2.9037,3.5512,2.8412,3.1665,2.9126,0.275,-0.081046,-0.1225,0.15596,0.35324,0.06454700000000001,-0.083483,0.031570999999999995,4.5307,4.6934,4.7263,4.83,4.5445,4.7486,4.5517,4.7845
48.617,71.018,43.137,35.993,44.416000000000004,67.52,54.699,71.858,182,178,165,163,111,193,173,93,-45.06,-48.155,-50.231,-60.031000000000006,-55.342,-47.765,-53.983999999999995,-51.451,19.375,20.939,19.512999999999998,19.602,20.728,21.25,21.386,20.305,2.6431,3.3827,2.6129,2.5144,2.6726,3.0586,2.6606,3.3825,0.033549,0.49341999999999997,-0.077303,-0.25811,-0.29686,0.41535,0.02215,0.10002,4.8537,4.6462,4.8848,4.8091,4.9064,4.7523,4.8825,4.5494
52.19,52.896,67.57300000000001,60.998999999999995,58.98,45.803000000000004,48.021,83.64,123,163,34,186,57,6,137,43,-42.628,-44.3,-63.838,-62.115,-49.388000000000005,-58.091,-49.535,-63.431000000000004,18.012999999999998,19.625,20.086,21.131999999999998,20.331,18.98,18.932000000000002,20.518,2.8841,2.5641,3.3627,3.1678,2.839,2.6712,2.7525,3.8496,0.28554,-0.10489000000000001,0.2404,-0.17903,0.12035,0.056052,-0.07929,0.10613,4.7686,4.8494,4.4681,4.5995,4.7815,4.7148,4.8394,4.3683
57.669,49.446999999999996,54.933,55.887,53.203,52.17,61.821999999999996,44.684,185,152,95,91,146,22,6,68,-52.732,-52.17,-53.967,-49.03,-61.782,-62.683,-52.895,-46.756,20.335,19.618,19.947,19.604,20.947,20.368,20.575,18.85,2.8962,2.7361,3.2095,3.0039999999999996,2.687,2.9429,2.9745,2.5646,0.25001999999999996,-0.12353,-0.30077,0.016973,0.021129,0.012490000000000001,0.2115,0.13788,4.7576,4.8226,4.7191,4.7596,4.7455,4.678999999999999,4.7016,4.8751
48.876000000000005,49.821999999999996,42.208,46.281000000000006,49.531000000000006,58.548,49.931000000000004,53.56100000000001,193,147,59,88,152,162,71,45,-47.437,-48.826,-61.63399999999999,-82.26,-49.985,-52.794,-53.218999999999994,-55.345,20.384,19.003,19.99,20.89,20.006,19.596,20.909000000000002,20.842,2.5463,2.6535,2.6808,3.4805,2.5632,3.1114,2.7521,3.0357,0.08115900000000001,0.049969,-0.097186,-0.24598000000000003,0.043662,0.048839,-0.12424,-0.15922,4.9321,4.7734,4.7946,4.5688,4.868,4.6214,4.9471,4.7401
50.332,47.853,57.232,43.772,56.92100000000001,55.556999999999995,58.728,39.071,74,113,117,43,199,66,73,113,-47.788000000000004,-58.18,-39.986999999999995,-53.88399999999999,-54.658,-41.753,-49.997,-54.842,20.888,20.599,19.044,18.777,20.684,18.767,20.324,19.26,2.555,3.0035,2.9663,2.7917,2.9717,3.1283,3.1395,2.7319999999999998,0.0095265,-0.044855,0.27753,-0.20002,-0.17282,0.266,0.23676999999999998,-0.37526,4.9259,4.7668,4.8287,4.7866,4.7445,4.8187,4.7678,4.8789
49.593999999999994,70.064,60.153,60.174,74.837,79.77,52.363,61.541000000000004,197,20,28,119,133,13,119,170,-48.647,-47.232,-52.17100000000001,-55.073,-58.336999999999996,-49.151,-59.695,-61.659,20.21,20.049,19.339000000000002,20.347,19.452,20.649,19.116,22.316999999999997,2.4265,3.095,3.1363,3.1123,3.7933,3.6151,3.1358,2.9826,0.010748,0.10539000000000001,-0.19684000000000001,0.26838,0.10757,0.40934,0.023138,-0.25165,4.8536,4.6598,4.5972,4.6236,4.419,4.4912,4.6037,4.6891
54.693999999999996,52.371,44.99,52.312,46.971000000000004,45.43,53.457,68.34,138,54,23,127,127,111,182,92,-50.667,-47.005,-77.45,-47.318999999999996,-49.644,-59.123000000000005,-48.047,-56.833999999999996,20.121,16.865,19.559,20.915,17.622,22.125,18.956,19.73,2.6908,3.4360000000000004,3.7459,2.6979,3.032,2.5707,2.9069,3.3915,-0.19285,0.0578,-0.31406,0.080948,-0.047782,-0.14207999999999998,0.13869,0.20038,4.7847,4.6179,4.5278,4.8906,4.6821,4.8985,4.6708,4.4725
56.04,50.446999999999996,48.138000000000005,46.247,44.958,50.843999999999994,53.338,57.761,27,196,34,61,104,186,20,120,-73.952,-55.38,-55.371,-45.419,-43.556000000000004,-37.192,-55.753,-50.669,20.649,18.750999999999998,20.074,20.081,20.048,18.059,21.828000000000003,18.259,3.3325,3.0612,2.6748,2.5146,2.37,2.7822,2.8377,3.5503,-0.081866,-0.16571,-0.004908699999999999,-0.059473000000000005,-0.11084000000000001,0.23518000000000003,0.25764000000000004,0.1772,4.5416,4.6458,4.7447,4.9766,5.0555,4.8674,4.8326,4.5904
49.971000000000004,50.923,50.996,49.691,55.446999999999996,56.371,59.025,49.696000000000005,5,67,138,181,189,1,139,73,-46.989,-54.978,-62.034,-59.701,-48.104,-50.695,-55.067,-55.868,19.316,17.912,19.673,19.788,20.767,19.451,20.339000000000002,20.519000000000002,2.8631,3.3971,3.1471,3.0664,2.8233,3.5169,2.8597,2.6663,-0.090666,0.036576,-0.051642999999999994,-0.069646,0.31964000000000004,0.25416,0.07270599999999999,-0.10585,4.7937,4.6152,4.6428,4.6663,4.8621,4.6717,4.7062,4.7555
52.28,50.158,56.243,72.098,63.115,61.065,50.692,95.167,132,8,169,23,190,28,166,66,-51.36,-52.915,-63.4,-58.37,-43.592,-44.62,-55.181999999999995,-51.091,20.694000000000003,19.558,20.065,21.921,19.644000000000002,20.72,20.262,21.076999999999998,2.5591,2.9909,3.3767,3.2618,2.8596,2.3961,2.9107,4.353,-0.014209999999999999,-0.12882000000000002,-0.00048804,-0.022331,0.055728999999999994,0.10355,-0.0051201,0.30025,4.8265,4.7441,4.6287,4.628,4.7861,4.8429,4.833,4.3808
65.023,44.15,52.193999999999996,39.968,49.839,63.646,59.45,51.831,165,120,20,200,174,57,17,128,-55.656000000000006,-67.359,-71.17399999999999,-49.199,-69.56,-60.982,-54.542,-52.104,20.884,19.021,22.454,19.861,21.824,20.024,20.271,19.477999999999998,2.9205,3.0331,3.0225,2.4489,2.9624,3.1369,2.9313,2.8930000000000002,0.10121000000000001,-0.15439,-0.020214,-0.13747,-0.1789,0.030251999999999998,-0.017897,-0.083455,4.6452,4.6472,4.6949,5.019,4.6778,4.504,4.6926,4.7386
48.06,48.51,43.663999999999994,45.763999999999996,59.656000000000006,61.958,56.843999999999994,62.792,90,133,42,121,119,27,128,5,-58.373999999999995,-53.71,-55.798,-47.938,-69.977,-53.906000000000006,-52.285,-60.89,19.98,19.289,18.534000000000002,19.692999999999998,19.814,19.497,19.898,19.849,3.2569999999999997,2.6739,2.7399,2.6976,3.1995,2.7065,2.9992,3.3537,-0.44014,0.10762000000000001,-0.020625,-0.039416,-0.2388,0.033755,-0.14431,0.06496,4.6499,4.7881,4.7446,4.9003,4.4683,4.6548,4.7159,4.4564
52.276,65.322,58.765,45.283,65.297,57.786,74.199,67.779,138,109,90,200,59,113,92,37,-52.963,-53.371,-57.097,-57.272,-47.5,-53.18899999999999,-60.31100000000001,-53.618,20.313,19.715,20.375,19.605999999999998,21.070999999999998,19.884,20.968000000000004,19.396,2.7824,2.8927,2.8665,2.9694,3.0686,3.0819,3.4746,3.5677,-0.042791,0.18617,-0.019278999999999998,-0.38022,0.15758,0.20492,0.15344000000000002,-0.0086875,4.7596,4.595,4.7297,4.7296,4.7762,4.6671,4.4756,4.5161
59.373999999999995,41.849,68.041,49.071000000000005,64.29899999999999,54.114,55.593999999999994,56.284,53,56,74,42,93,76,90,16,-46.376999999999995,-47.574,-63.123000000000005,-43.788000000000004,-52.745,-67.512,-50.613,-80.81,17.851,19.69,21.21,19.706,19.52,22.163,18.923,20.143,3.3596,2.3064,3.3907,2.4171,3.0994,2.9404,3.0189999999999997,4.0691,0.15558,0.011377,0.32463000000000003,0.25511999999999996,0.30279,-0.096926,-0.21293,-0.21219000000000002,4.6126,4.9756,4.5328,4.886,4.5879,4.6885,4.6957,4.4414
53.876000000000005,45.967,54.696000000000005,43.683,68.60300000000001,51.996,54.742,45.369,5,27,73,57,86,194,75,57,-59.952,-55.28,-69.068,-57.255,-52.763000000000005,-47.078,-51.453,-50.768,20.565,19.846,20.666,18.782,19.178,21.503,19.982,19.715999999999998,2.8517,2.7644,3.4733,3.1638,3.6837,2.707,2.9515,2.8211,-0.061861,0.020166999999999997,-0.18082,-0.31766,0.19105999999999998,-0.077456,0.04122,-0.024313,4.6891,4.8418,4.5654,4.6793,4.5154,4.9366,4.7621,4.9301
59.732,67.32600000000001,50.547,60.505,51.336999999999996,56.4,51.68899999999999,61.725,38,51,109,126,195,147,61,174,-53.358000000000004,-60.893,-75.153,-60.361999999999995,-65.35600000000001,-57.88399999999999,-48.306000000000004,-54.255,19.609,20.723000000000003,21.906999999999996,21.224,21.059,19.694000000000003,20.487,19.982,2.9848,3.4455,2.7041,3.0729,2.7031,3.1747,2.6514,3.3431,-0.064324,-0.049219,-0.042216000000000004,-0.052379999999999996,-0.082583,-0.17890999999999999,-0.083622,0.24846,4.6298,4.5026,4.6655,4.689,4.7008,4.6312,4.8828,4.5705
45.603,71.77,45.347,59.653,55.053000000000004,58.644,56.208,63.373000000000005,164,52,148,105,170,91,11,147,-55.81,-56.372,-63.427,-62.215,-59.803999999999995,-62.214,-69.955,-48.813,19.848,19.660999999999998,18.802,21.486,21.291,21.031,20.875999999999998,21.29,2.8754,3.21,3.3304,3.245,2.9629,3.0452,3.5093,2.8939999999999997,-0.12979000000000002,0.039869999999999996,-0.24795999999999999,-0.068069,-0.1419,-0.043873,0.098165,0.16632,4.8006,4.4596,4.6669,4.6359,4.6975,4.6438,4.5334,4.7849
61.728,58.282,62.97,47.974,62.56100000000001,51.636,53.3,67.064,35,191,105,145,91,77,70,51,-45.17100000000001,-54.308,-55.445,-45.172,-56.856,-47.918,-45.32,-56.768,19.680999999999997,19.903,21.585,19.242,21.694000000000003,21.065,19.694000000000003,20.145,2.7224,2.7883,2.8894,2.5877,3.1162,2.4249,2.898,3.306,0.10683,-0.055640999999999996,0.061045,-0.011953,-0.039432,0.061112,0.33047,-0.042828,4.736000000000001,4.6938,4.6843,4.8918,4.7314,4.8708,4.8379,4.4806
55.333999999999996,51.465,62.883,52.606,69.285,58.47,64.937,61.553000000000004,69,188,113,38,110,17,2,161,-47.27,-40.688,-55.354,-52.243,-52.905,-63.318000000000005,-61.803000000000004,-53.163999999999994,21.326999999999998,19.772000000000002,21.730999999999998,20.215999999999998,21.991,21.338,21.131999999999998,20.093,2.6618,2.6052,2.6955,2.9293,3.0094,2.9548,3.0993,3.2683,-0.035988,0.028191,0.14977000000000001,-0.06732300000000001,0.051615999999999995,-0.055836000000000004,0.29801,0.080525,4.8586,4.9726,4.7364,4.7681,4.7065,4.6951,4.6146,4.6138
70.859,58.503,61.655,68.672,58.181000000000004,41.143,62.552,58.707,190,6,95,91,169,185,149,129,-55.207,-54.25,-51.04,-46.985,-40.181999999999995,-61.549,-51.833,-55.321999999999996,21.726,20.608,20.973000000000003,20.214000000000002,18.917,18.368,19.925,21.739,3.1675,2.8437,3.0042,2.909,2.7714,3.0528,3.3115,2.4657,-0.24341999999999997,0.053124,0.038733,0.19175,0.0022614,-0.16546,0.1718,0.073266,4.6677,4.7306,4.725,4.6667,4.7649,4.7107,4.633,4.7749
57.067,55.335,50.483000000000004,76.018,49.093999999999994,56.992,64.054,53.312,169,131,160,162,64,27,166,3,-68.553,-53.479,-53.172,-46.155,-56.407,-52.195,-54.132,-49.443000000000005,21.92,20.864,20.214000000000002,21.86,19.873,19.619,19.369,20.367,2.8946,2.8472,2.9203,3.428,2.7125,3.0739,3.2479,2.4876,0.13155,0.013788,-0.047125,0.47923999999999994,0.02889,0.18648,0.098204,0.031312,4.6848,4.8261,4.8054,4.7026,4.7883,4.7079,4.6085,4.8596
55.138999999999996,56.022,55.527,43.354,56.663999999999994,45.285,47.166000000000004,50.949,152,52,167,183,174,13,182,176,-51.836999999999996,-57.041000000000004,-63.113,-51.978,-48.81100000000001,-62.70399999999999,-50.052,-63.298,20.826999999999998,20.837,20.258,20.123,19.832,20.289,18.592,20.656,2.7001,2.6866,3.3822,2.5218,2.8661,2.7604,2.6931,2.6853,-0.14743,-0.09457,-0.32221,-0.05260700000000001,-0.094148,-0.074523,-0.064063,-0.11409000000000001,4.8035,4.7409,4.6353,4.8925,4.7869,4.7786,4.7268,4.6866
40.778,54.532,64.623,57.56100000000001,49.356,48.401,57.246,51.463,197,170,112,140,108,40,37,197,-54.898999999999994,-65.797,-43.873000000000005,-51.745,-51.532,-51.218999999999994,-57.882,-50.025,20.73,22.724,19.967,21.003,19.732,18.67,20.029,19.628,2.557,2.9926,2.8396,2.9530000000000003,2.7952,2.9419,3.4507,2.7469,-0.3901,-0.20838,0.37517,0.049472,-0.12424,-0.032529,0.031622000000000004,-0.11019000000000001,4.9466,4.7688,4.75,4.8085,4.7997,4.7206,4.6728,4.7868
46.32,40.459,57.678999999999995,55.61600000000001,56.928000000000004,50.93600000000001,49.953,58.591,161,92,168,98,164,157,153,24,-45.0,-54.687,-63.573,-61.148999999999994,-52.066,-47.599,-61.818999999999996,-50.431000000000004,20.192999999999998,19.975,21.609,20.472,20.982,19.945,21.156,18.61,2.4356,2.6462,3.0613,3.0309,2.7985,2.6508,2.9849,3.0411,-0.013441,-0.22749,-0.30722,-0.050579,0.043014,-0.152,-0.22445,0.11041,4.9208,4.9176,4.6625,4.6802,4.8477,4.8302,4.7719,4.6562
67.514,63.714,56.31100000000001,44.056999999999995,49.223,60.077,82.40799999999999,57.098,71,128,89,192,27,188,10,107,-54.306999999999995,-44.407,-57.836999999999996,-61.541000000000004,-53.856,-52.001999999999995,-50.931999999999995,-42.583999999999996,20.785,20.583000000000002,23.112,19.052,19.995,20.13,20.511999999999997,21.439,3.2455,2.9552,2.4448,2.7726,2.8808,3.077,3.7148,2.3592,0.069634,0.08658500000000001,0.12419000000000001,-0.25826,-0.22016,-0.0055456,0.17060999999999998,0.22610999999999998,4.5917,4.7513,4.8391,4.723,4.7921,4.6535,4.4661,4.9302
53.146,61.95399999999999,63.598,55.88,46.506,46.957,65.017,47.803000000000004,140,57,29,58,17,161,72,125,-56.193000000000005,-60.349,-61.551,-60.38,-61.79,-59.284,-53.736000000000004,-54.943999999999996,20.291,19.273,21.086,19.724,19.351,19.679000000000002,21.064,20.616,3.0667,3.2633,3.0809,3.0957,2.6541,3.1459,3.1857,2.7652,-0.2216,0.062345000000000005,0.017488,-0.0581,-0.020725999999999998,-0.18182,0.17944000000000002,-0.092692,4.7563,4.512,4.6613,4.603,4.6417,4.7007,4.6629,4.8868
57.501999999999995,45.391000000000005,54.283,49.551,57.505,55.107,55.891999999999996,55.05,181,61,57,2,175,43,143,18,-58.065,-69.471,-46.75899999999999,-49.498999999999995,-51.841,-56.25899999999999,-66.64,-51.656000000000006,20.203,18.29,19.834,19.188,20.095,21.447,20.581,21.301,2.9441,3.4447,2.8257,2.8404,3.0087,2.5315,3.1422,2.7862,-0.036094,-0.27037,0.34047,0.069471,0.21003000000000002,-0.12866,-0.071123,0.26396,4.6806,4.4892,4.8028,4.7495,4.7393,4.8323,4.629,4.7938
69.554,39.091,47.99100000000001,52.34,59.293,60.238,48.994,56.309,177,160,169,27,114,135,73,135,-61.809,-72.77600000000001,-49.728,-53.85,-58.729,-52.871,-56.785,-40.99,19.629,18.761,19.274,19.724,20.288,20.665,20.13,18.011,3.5964,3.2729,2.7554,2.6767,2.7289999999999996,2.8339999999999996,3.0101,3.043,-0.00061327,-0.33854,0.06711900000000001,0.1456,0.0094245,0.32456,0.069481,0.016427,4.4071,4.6156,4.8072,4.7766,4.6181,4.7166,4.7689,4.7069
48.841,57.155,85.318,52.857,58.713,54.443999999999996,55.071000000000005,49.633,121,20,164,195,193,121,141,59,-56.479,-65.544,-41.166000000000004,-55.076,-53.687,-48.081,-61.21,-67.51899999999999,19.352999999999998,20.237000000000002,19.363,20.886999999999997,20.959,21.13,21.463,18.78,2.94,3.1180000000000003,4.118,2.7375,3.05,2.4973,3.1175,3.8441,0.17377,0.034051,0.48883999999999994,0.23549,0.24402,-0.055764,-0.04857,-0.39697,4.6314,4.6198,4.4442,4.7887,4.7343,4.8705,4.7366,4.5105
55.185,48.7,53.566,58.949,55.28,54.73,70.60300000000001,67.452,38,82,180,154,21,144,9,93,-57.495,-61.99,-74.65899999999999,-49.505,-48.848,-49.571000000000005,-67.685,-70.884,21.318,19.074,21.980999999999998,20.759,19.969,20.634,21.541,22.07,2.7349,3.19,3.1075,2.8248,2.8237,2.6626,3.3158,3.2238,0.01784,-0.048166,-0.09984,-0.16599,0.068276,0.11062999999999999,-0.072465,0.061433,4.7376,4.6807,4.6202,4.7596,4.8111,4.8863,4.4994,4.5694
49.908,51.885,50.045,51.989,62.433,46.225,54.708,48.08,155,68,129,99,105,28,157,179,-54.601000000000006,-58.843999999999994,-52.0,-60.38399999999999,-67.577,-58.442,-68.047,-52.51,20.217,22.160999999999998,20.374000000000002,20.671,21.53,20.748,21.671,19.691,2.844,2.8673,2.6691,2.8723,3.3479,2.8062,2.7951,2.8324,-0.28318000000000004,-0.03916,-0.23412,-0.27308000000000004,0.21089000000000002,-0.13787,0.057804999999999995,-0.1719,4.7876,4.7976,4.8983,4.7111,4.5553,4.8266,4.6625,4.7977
54.571999999999996,58.732,51.961999999999996,52.8,48.547,48.897,71.539,56.004,91,116,92,25,83,101,135,1,-52.56399999999999,-46.641999999999996,-58.909,-52.548,-49.57,-69.204,-57.888999999999996,-60.977,20.395,20.142,19.225,19.956,20.16,20.766,21.826,21.448,2.641,3.0486,3.0673,2.5762,2.841,2.9943,3.28,2.98,-0.005215999999999999,0.27471999999999996,-0.095317,0.064737,0.13914,-0.26341,0.22430999999999998,-0.010332,4.8147,4.8082,4.6374,4.7754,4.776,4.6467,4.588,4.7584
51.443999999999996,61.955,61.81399999999999,49.126999999999995,56.482,48.83,61.54600000000001,64.547,155,176,10,142,92,90,145,197,-54.172,-46.799,-55.708999999999996,-63.303000000000004,-50.943000000000005,-64.881,-59.992,-45.498999999999995,20.825,19.66,21.201999999999998,19.57,21.18,20.421,20.288,18.585,2.8168,3.0146,2.9017,3.2611,2.5385,2.8516,3.0444,2.8673,0.039254000000000004,0.13198,-0.022474,-0.057484,-0.093737,-0.068373,0.10371,0.18367,4.8506,4.7234,4.7449,4.6769,4.7781,4.7392,4.5541,4.6032
57.012,58.845,49.298,74.311,56.39,54.041000000000004,57.23,48.533,159,182,120,128,173,150,170,91,-59.531000000000006,-52.448,-61.698,-49.674,-45.909,-55.376999999999995,-52.153999999999996,-60.358000000000004,19.672,20.139,20.851999999999997,20.529,20.239,22.000999999999998,21.92,21.513,3.3569999999999998,2.9667,2.977,3.3318,2.7621,2.6479,2.4345,2.9332,-0.08591599999999999,-0.0023236999999999997,0.046968,0.31375,0.034943,0.060009,-0.06585099999999999,-0.30825,4.5484,4.6987,4.7453,4.5656,4.7877,4.828,4.8796,4.8027
53.38399999999999,56.933,52.625,52.575,56.146,75.712,58.381,45.821999999999996,180,28,113,138,93,50,129,117,-61.498000000000005,-58.663000000000004,-41.201,-45.826,-56.56100000000001,-60.298,-59.623999999999995,-69.118,20.006,20.042,20.074,19.235,20.129,20.326,20.791,20.238,2.6239999999999997,3.0936,2.6339,2.4887,2.9676,3.7746,2.9214,3.1315,-0.01103,0.093448,0.14556,0.0040097,-0.062683,0.14737,-0.19859000000000002,-0.15644,4.6813,4.6451,4.9123,4.8316,4.712,4.4712,4.609,4.6278
58.721000000000004,52.951,59.641000000000005,40.78,45.736999999999995,49.146,41.869,49.155,26,143,156,93,171,147,135,19,-63.255,-50.705,-49.915,-52.486999999999995,-59.53,-46.70399999999999,-63.229,-61.086000000000006,21.668000000000003,21.546,19.616,19.762999999999998,18.225,19.363,19.184,21.212,3.3742,2.5996,2.9614,2.551,3.1682,2.582,2.7526,2.4652,-0.11823,0.08501,0.15971,-0.4087,-0.12988,0.080552,-0.17232,0.014202000000000001,4.6803,4.8919,4.7079,4.8695,4.6467,4.8901,4.711,4.8177
51.732,61.815,54.912,43.043,58.742,54.04600000000001,68.672,53.723,33,123,150,115,96,91,85,93,-63.703,-56.053000000000004,-56.677,-47.50899999999999,-37.643,-42.986000000000004,-64.775,-58.271,20.662,20.553,20.250999999999998,19.799,19.316,19.125,20.191,22.415,2.9211,3.248,2.991,2.4678,2.6712,2.5632,3.3594,2.6666,0.038778,0.034463,-0.097817,-0.14635,0.25136,-0.013199,0.12744,0.097707,4.6806,4.6231,4.7341,4.9414,4.7862,4.8214,4.4076,4.8403
52.51,51.11,47.185,65.589,55.227,51.673,49.696000000000005,46.88399999999999,65,48,86,19,111,114,94,192,-53.614,-59.526,-83.851,-69.884,-60.42,-68.365,-46.283,-57.701,20.365,19.281,20.435,21.873,18.384,19.293,19.472,17.882,2.6046,3.2406,3.8913,3.1287,3.321,3.1488,2.7112,3.4204,0.18118,-0.23095,-0.36965,-0.15946,0.026699,-0.096859,0.015196000000000001,-0.27629000000000004,4.7431,4.6395,4.5229,4.5612,4.4918,4.5672,4.8868,4.6256
54.31,56.702,61.263000000000005,40.064,42.606,44.994,72.774,53.175,73,127,47,14,16,198,165,139,-54.225,-57.972,-53.989,-58.43600000000001,-52.32,-55.657,-49.533,-48.341,18.437,20.017,21.851999999999997,18.489,19.410999999999998,20.416,21.508000000000003,20.371,3.1448,3.3778,2.9014,3.0529,2.4382,2.5954,2.7741,2.812,0.11750999999999999,0.44223,-0.012967,-0.39715,-0.20831999999999998,-0.15016,-0.044683999999999995,-0.05421599999999999,4.5776,4.5967,4.7702,4.7634,4.9073,4.8861,4.6442,4.8236
58.818000000000005,56.474,63.615,39.703,47.199,61.243,50.378,66.846,93,124,90,117,157,142,122,51,-47.842,-56.023,-44.86600000000001,-57.861000000000004,-56.005,-56.977,-46.381,-51.986000000000004,20.15,20.206,20.579,19.961,20.789,20.666999999999998,18.535999999999998,20.701999999999998,3.0858,2.8548,2.9453,2.8308,2.787,3.2430000000000003,2.7403,2.9857,-0.048255,-0.049249,0.32152,-0.26494,-0.073188,-0.0022164999999999997,0.077721,0.10964000000000002,4.7386,4.7355,4.7909,4.8325,4.8363,4.6922,4.8257,4.6610000000000005
54.585,51.79,51.402,64.581,50.497,63.108999999999995,59.126000000000005,52.141999999999996,42,159,93,187,168,102,165,188,-59.6,-70.545,-63.233000000000004,-48.141000000000005,-74.235,-59.565,-62.417,-48.303000000000004,18.999000000000002,21.049,22.105999999999998,19.383,20.566999999999997,22.081999999999997,19.264,22.715,3.3392,3.3823,2.7596,3.3052,3.4989999999999997,3.0574,3.3035,2.4126,0.0052071,-0.28421,-0.16129000000000002,0.13299,-0.13931,0.12821,0.080301,0.0045850000000000005,4.6026,4.5848,4.7981,4.6574,4.5742,4.675,4.4659,4.908
70.626,63.446000000000005,61.008,52.077,49.13,73.238,54.468,65.715,92,51,15,91,86,187,37,64,-52.043,-60.158,-51.092,-42.909,-60.872,-57.153999999999996,-46.777,-70.29,20.081,20.436,21.980999999999998,19.477999999999998,20.49,21.524,19.418,21.701,3.523,3.1448,2.9819999999999998,2.6155,3.0025,3.1272,2.7644,2.9511,0.35115,0.017586,0.01807,-0.027201,-0.02075,0.030055000000000002,0.26437,-0.054148,4.5707,4.5928,4.8079,4.8252,4.7687,4.5728,4.8308,4.4791
59.321999999999996,63.56100000000001,54.251000000000005,57.336999999999996,47.751000000000005,64.036,51.482,57.763000000000005,99,87,124,50,163,145,166,82,-50.258,-57.026,-53.928000000000004,-52.18899999999999,-64.411,-66.905,-57.614,-45.158,18.766,19.916,21.218000000000004,20.616,20.046,20.708000000000002,17.947,18.837,3.0405,3.2174,2.489,2.8865,2.8659,3.4285,3.3023,2.7758,0.12046,0.13664,-0.033479,-0.011909000000000001,0.049092000000000004,0.085661,0.089048,-0.095096,4.6021,4.5301,4.7374,4.6966,4.7017,4.541,4.6087,4.7455
56.451,44.027,50.645,58.966,44.629,64.749,48.653,48.293,152,17,155,16,37,99,195,101,-50.663999999999994,-45.635,-64.12899999999999,-58.176,-59.72,-66.203,-51.75899999999999,-58.927,20.910999999999998,18.631,21.022,20.392,20.753,20.425,20.651,19.445,2.8932,2.6617,3.1743,3.0225,2.8685,3.5584,2.6303,2.8861,0.24233000000000002,0.11815999999999999,-0.20944000000000002,0.13645,-0.27295,-0.010882,-0.22688000000000003,-0.12712,4.7802,4.935,4.6759,4.664,4.8718,4.4784,4.8687,4.6742
