Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8
60.45,39.147,60.465,59.567,55.269,47.118,60.198,59.74,1,87,128,196,152,8,24,123,-63.782,-58.135,-56.574,-48.309,-61.166000000000004,-59.13399999999999,-52.55,-60.333,21.525,19.384,21.155,21.051,20.851,20.283,20.548000000000002,20.668000000000003,2.8199,2.5319,2.8614,3.1159,2.9826,2.7937,3.1024,2.6276,-0.20455,-0.06410199999999999,-0.10633,0.20719,-0.0013001,-0.19749,0.014297,-0.055840999999999995,4.6454,4.8337,4.6934,4.8086,4.7311,4.715,4.7115,4.6376
67.95,55.93600000000001,63.128,58.785,61.284,47.508,69.531,48.096000000000004,33,13,39,130,9,88,63,89,-48.178999999999995,-51.343,-55.717,-47.096000000000004,-52.83,-48.187,-44.257,-65.137,19.737000000000002,21.655,20.038,20.116,21.988000000000003,20.141,19.659000000000002,20.701,3.7506,2.6202,3.1968,2.9052,3.0006,2.5235,2.9864,2.8032,0.29839,-0.086812,0.06904099999999999,0.078361,0.19832,0.051022000000000005,0.18024,0.042891000000000006,4.5998,4.8354,4.6431,4.7977,4.8043,4.9272,4.5818,4.6708
60.955,61.431000000000004,57.766999999999996,45.824,47.933,50.945,62.14,79.899,142,40,131,51,90,90,143,92,-58.693999999999996,-72.759,-54.771,-53.544,-50.66,-47.941,-42.075,-47.848,21.49,21.383000000000003,20.587,19.295,18.247,19.365,19.292,21.127,2.9045,3.2391,3.1806,2.9021,3.2899,2.7436,3.1699,3.4304,0.098044,-0.11234000000000001,0.031760000000000004,0.0085135,0.26406,-0.081196,0.38135,0.35784,4.7046,4.5953,4.6849,4.7314,4.7223,4.8098,4.6964,4.5526
59.099,53.483999999999995,57.872,65.306,58.707,51.705,42.856,50.199,95,130,66,90,86,92,8,95,-59.115,-62.99,-54.288000000000004,-56.051,-56.476000000000006,-71.35,-64.09100000000001,-39.928000000000004,22.191999999999997,20.277,20.407,21.149,21.969,24.226,21.818,17.975,2.8405,3.2986,3.1875,3.1077,3.0505,3.0679,2.6202,2.9183,0.1094,-0.081692,0.16252,-0.0017113,-0.31014,-0.27405999999999997,-0.16739,0.28535,4.7931,4.641,4.6985,4.5097,4.7534,4.7982,4.8183,4.8179
53.49100000000001,52.667,55.506,65.396,66.196,57.808,50.522,57.975,162,196,1,122,96,27,6,54,-74.367,-55.867,-54.013000000000005,-46.615,-59.016999999999996,-48.57,-52.593,-51.458999999999996,22.684,21.15,20.619,20.845,21.441,21.003,21.044,22.503,3.0645,2.7312,2.8385,3.4812,2.9808,2.7133,2.7751,2.6087,-0.24825999999999998,0.086047,-0.28926,0.25134,0.040764,0.057055999999999996,-0.031658,0.17674,4.683,4.773,4.6948,4.7045,4.6649,4.8206,4.9036,4.8584
66.612,56.3,69.775,47.011,51.217,53.891000000000005,58.345,49.578,13,172,166,136,6,25,96,99,-59.276,-55.743,-52.519,-56.185,-56.382,-46.917,-57.458999999999996,-78.164,21.936,22.261999999999997,21.29,19.99,21.024,19.81,19.952,22.155,2.7253,2.8277,3.0508,2.7969,2.7022,2.5465,2.7825,3.3219,0.030577999999999998,-0.030372000000000003,0.32009,-0.16862,-0.10221000000000001,0.065183,0.086471,-0.29225,4.6276,4.8231,4.6473,4.8125,4.8043,4.8061,4.6339999999999995,4.6418
50.577,69.32300000000001,63.635,48.443000000000005,50.913000000000004,58.63399999999999,64.109,48.06100000000001,108,72,175,199,118,192,86,179,-65.982,-64.65,-52.512,-59.958999999999996,-77.811,-64.977,-56.073,-64.067,20.558000000000003,23.139,20.769000000000002,20.743000000000002,21.593000000000004,21.697,22.234,21.415,3.377,2.9288,3.0024,2.7214,3.0177,3.3569,2.9097,2.815,-0.16036,-0.047744999999999996,0.11560999999999999,-0.10505999999999999,-0.14722000000000002,-0.28204,0.13338,-0.048175,4.6694,4.6184,4.6438,4.8044,4.5639,4.6229,4.7301,4.8117
50.971000000000004,80.968,65.771,71.47,57.325,47.913999999999994,54.068000000000005,77.334,36,89,88,93,55,187,127,75,-57.882,-73.305,-73.35600000000001,-55.357,-59.312,-59.102,-61.851000000000006,-53.535,21.557,23.715999999999998,22.320999999999998,21.219,21.465,18.897000000000002,19.453,20.616,2.9681,3.5959,3.6326,3.2446,2.948,2.9152,3.5936,3.2651,-0.23303000000000001,-0.055886,-0.11180999999999999,0.39653,-0.036042000000000005,-0.093085,-0.15016,0.24141999999999997,4.8148,4.5164,4.539,4.6214,4.7165,4.6984,4.635,4.5356
55.433,51.95,56.603,52.398,58.351000000000006,57.45399999999999,49.843,45.647,150,90,135,131,153,132,149,142,-50.553999999999995,-51.159,-48.651,-48.199,-66.263,-52.842,-52.503,-41.88399999999999,21.19,20.769000000000002,20.375999999999998,20.27,20.919,20.553,20.666,19.605999999999998,2.8119,2.7211,2.7601,2.523,3.7495,2.6315,2.7464,2.4601,0.36548,0.018986000000000003,0.12673,0.098226,-0.23665,0.0034084000000000002,0.15834,0.14331,4.8285,4.9023,4.8069,4.8929,4.5163,4.7421,4.8849,4.9742
55.726000000000006,64.97800000000001,53.92,58.35,64.868,57.106,78.44800000000001,47.888999999999996,1,138,50,12,111,12,91,93,-43.398999999999994,-54.213,-68.58,-53.0,-64.577,-60.823,-53.22,-67.814,19.899,20.708000000000002,20.483,21.641,20.815,22.32,21.139,19.969,2.5246,3.4202,3.4315,3.1315,3.0186,2.9571,3.2162,3.0497,0.073507,0.35519,-0.036913,0.31434,0.019022999999999998,-0.0056086999999999994,0.30391,-0.29114,4.8496,4.5977,4.6044,4.8197,4.5457,4.7495,4.5417,4.6622
53.641999999999996,53.839,59.498000000000005,60.646,53.06100000000001,75.347,46.38,52.397,107,190,71,96,156,55,121,95,-66.413,-56.333,-58.316,-56.0,-67.96600000000001,-54.602,-55.766000000000005,-57.792,21.005,19.574,22.682,21.61,21.796,22.183000000000003,20.828000000000003,21.603,2.8709,2.8323,2.7519,2.7592,2.9638,3.3806,2.7566,2.8351,-0.024527,-0.013838,0.037611,0.01086,-0.37769,0.081245,0.035369,-0.049295,4.6602,4.7079,4.8036,4.7677,4.7359,4.6322,4.8876,4.8222
67.594,52.158,58.549,66.523,58.937,58.325,64.447,52.448,115,163,36,47,91,178,55,88,-68.832,-53.537,-57.101000000000006,-62.013999999999996,-54.375,-67.99,-67.367,-70.382,23.405,19.7,20.74,22.064,20.594,21.892,22.945999999999998,21.1,3.1468,3.1013,3.1115,3.1682,2.9593,3.0523,3.0383,3.3287,-0.10142000000000001,-0.090906,0.141,0.0817,0.11342999999999999,-0.10799,0.048185000000000006,-0.12695,4.6439,4.7453,4.6421,4.6512,4.7233,4.6925,4.6608,4.6178
54.339,53.608000000000004,48.768,69.543,63.148999999999994,58.951,55.55,72.02199999999999,49,87,43,170,1,184,176,148,-59.848,-75.564,-68.477,-62.565,-78.437,-49.995,-58.434,-58.446999999999996,21.774,21.471,20.624000000000002,22.234,21.734,21.798000000000002,22.968000000000004,21.601,2.8123,2.9755,3.3243,2.9919,3.6845,2.6179,2.7262,3.2076,-0.24656999999999998,-0.1926,-0.32118,-0.16452999999999998,0.061520000000000005,0.15348,0.031229000000000003,-0.01259,4.7937,4.5855,4.637,4.5889,4.4689,4.8667,4.865,4.5508
54.943999999999996,49.11,47.146,57.917,67.018,60.861000000000004,43.864,71.139,159,57,98,172,43,162,31,123,-45.857,-50.49100000000001,-56.511,-92.09100000000001,-53.42100000000001,-59.401,-42.526,-47.559,21.3,19.766,22.831,22.408,21.236,20.88,17.505,20.590999999999998,2.4484,3.0007,2.4539,4.1272,3.1233,3.158,2.6341,2.8654,0.0037445,-0.24644000000000002,-0.23139,-0.49122,0.18884,-0.058945000000000004,0.0090685,0.079455,4.9021,4.7705,4.9699,4.4513,4.664,4.6316,4.8445,4.6781
47.513000000000005,52.385,53.555,57.733000000000004,76.21300000000001,62.815,47.467,46.661,178,99,94,180,53,29,93,102,-69.488,-76.249,-58.387,-63.193999999999996,-55.903,-51.555,-63.596000000000004,-48.729,19.508,20.854,21.641,22.209,21.363000000000003,21.683000000000003,20.881999999999998,19.111,3.4874,3.2696,2.8374,3.0063,3.4523,2.8797,2.5785,2.6897,-0.18878,-0.14857,0.26314,0.051036,0.17042000000000002,0.092195,-0.17514000000000002,-0.043572,4.5775,4.5674,4.7869,4.7305,4.5793,4.7788,4.8053,4.862
57.778999999999996,57.619,52.763000000000005,51.597,49.293,70.058,63.338,54.107,66,129,87,83,84,179,153,44,-46.8,-58.098,-72.822,-58.79600000000001,-58.994,-62.476000000000006,-69.757,-50.553999999999995,19.778,22.933000000000003,22.615,19.677,20.236,21.504,21.916999999999998,19.483,2.7865,2.7147,3.2021,2.5743,2.9946,3.2413,3.1031,2.7806,0.15189,0.014112999999999999,-0.20531999999999997,-0.046326,0.0018154,0.021184,-0.12943,-0.08451399999999999,4.8018,4.8029,4.6536,4.6794,4.7381,4.5866,4.5954,4.7694
54.218999999999994,60.872,64.809,60.661,67.635,64.092,55.68,55.291000000000004,89,174,91,71,91,18,185,179,-62.543,-55.461999999999996,-54.306000000000004,-41.078,-65.48,-53.107,-50.236999999999995,-59.39,20.473,21.296,20.684,20.186,21.735,20.465,21.622,20.642,3.2462,3.0496,3.2043,3.0189999999999997,3.301,2.8889,2.5842,2.9415,-0.21214,0.015871,0.033845,0.46878000000000003,0.23126,0.16694,-0.059504999999999995,-0.031609,4.6628,4.7398,4.6525,4.8153,4.6160000000000005,4.6458,4.8993,4.6455
48.215,60.401,66.967,61.653999999999996,50.934,64.194,65.48899999999999,58.73,32,109,90,162,74,177,179,137,-66.087,-45.775,-56.925,-63.545,-56.097,-50.909,-64.223,-49.369,19.796,21.264,21.491999999999997,21.128,21.923000000000002,21.241,22.87,20.691999999999997,3.4451,2.8562,2.9739,3.0891,2.5649,3.1136,2.9187,2.7748,-0.42411000000000004,0.25972,-0.021562,-0.070189,-0.013333000000000001,0.22188000000000002,0.16088,0.19221,4.6407,4.8412,4.6752,4.5766,4.9242,4.6897,4.7404,4.7965
76.527,69.407,68.23,63.902,63.81399999999999,52.571999999999996,70.149,56.516999999999996,56,162,93,140,120,84,104,193,-65.971,-89.74799999999999,-65.12899999999999,-62.143,-46.964,-54.229,-56.663000000000004,-56.986999999999995,21.386,21.945,20.98,22.298000000000002,20.053,21.581999999999997,21.139,21.244,3.8782,3.8223,3.6251,2.6357,3.1352,2.7188,3.4569,3.0149,0.34151,-0.17589000000000002,0.24652,0.09049299999999999,0.17519,-0.013711000000000001,0.37753000000000003,-0.20711,4.412,4.3218,4.4507,4.7136,4.7156,4.8762,4.6114,4.7753
49.062,50.108000000000004,55.441,79.976,49.143,61.393,45.604,59.172,93,57,104,114,71,44,16,125,-65.313,-43.89,-55.301,-48.431999999999995,-57.758,-56.57899999999999,-52.99100000000001,-60.739,22.659000000000002,18.332,22.098000000000003,20.384,19.727,22.483,18.84,20.361,2.9412,2.8406,2.5243,3.1741,3.15,2.9893,2.6915,2.9634,-0.26050999999999996,-0.020961,0.058175,0.18029,0.049711,-0.025939999999999998,-0.066273,-0.069204,4.8164,4.7935,4.8725,4.5178,4.7219,4.7802,4.7804,4.6107
48.298,47.89,49.88,67.696,45.18600000000001,65.37899999999999,41.708,60.989,35,109,170,102,118,86,101,127,-77.693,-58.961999999999996,-56.013999999999996,-58.547,-56.119,-48.001999999999995,-50.317,-68.33,21.194000000000003,21.956999999999997,21.145,20.822,20.221,22.08,18.794,22.838,3.1634,2.6204,2.7082,2.9524,2.6931,2.5109,2.716,3.2129,-0.30413,-0.20670999999999998,-0.068035,-0.072982,-0.18545999999999999,0.18413,0.0050723,0.30099000000000004,4.6197,4.8522,4.8969,4.5877,4.8461,4.8287,4.9028,4.6609
48.938,54.178999999999995,68.143,74.454,56.101000000000006,49.419,54.867,67.29,150,64,182,171,124,76,140,77,-44.976000000000006,-49.125,-55.346000000000004,-41.988,-43.641999999999996,-53.086999999999996,-55.43,-52.795,20.191,20.153,22.278000000000002,20.730999999999998,19.506,21.57,20.322,21.399,2.4412,2.6802,2.8686,3.5533,2.5472,2.464,2.6146,3.0904,0.052770000000000004,-0.057326999999999996,0.14869000000000002,0.49145,0.12799000000000002,-0.024999,-0.09713,0.15212,4.9825,4.8566,4.6943,4.6462,4.7741,4.8454,4.7417,4.7091
54.87,67.899,65.305,46.885,67.142,55.188,56.326,65.679,153,159,24,196,90,16,20,72,-58.91,-54.843,-58.943000000000005,-47.958999999999996,-49.423,-62.827,-64.986,-61.453,21.634,21.111,21.039,18.701,21.49,20.643,20.328,22.6,2.8264,2.9461,3.3331,2.7424,2.8631,2.8011,3.2985,3.0366,0.09003,0.0099804,0.20914000000000002,0.07949400000000001,0.04991,-0.2884,-0.31413,0.17279,4.7764,4.6957,4.6367,4.8245,4.7026,4.6675,4.5515,4.708
48.625,50.111999999999995,58.051,59.766999999999996,66.692,44.43600000000001,52.038000000000004,53.203,42,193,178,125,68,62,151,166,-77.173,-54.922,-58.56399999999999,-59.122,-53.473,-56.402,-51.368,-59.653999999999996,20.199,19.928,20.822,21.805,20.936999999999998,19.59,20.976,20.369,3.2332,2.762,2.8111,3.0191,3.2416,2.9394,2.6075,2.839,-0.17778,0.09051000000000001,-0.050081,0.094944,0.062828,-0.37804,-0.040718,-0.1609,4.5663,4.8184,4.7296,4.6912,4.6508,4.8491,4.8605,4.7457
56.843,52.793,43.907,66.792,65.402,54.531000000000006,49.43899999999999,73.339,94,34,38,110,128,23,129,93,-61.088,-55.655,-46.82,-57.765,-65.071,-75.851,-47.915,-67.775,22.508000000000003,21.612,20.207,22.019000000000002,23.538,20.784000000000002,19.708,22.969,2.7981,2.6241,2.2863,3.1824,2.8106,3.2099,2.7522,3.2993,-0.012084000000000001,-0.027254,-0.1206,0.087564,0.017025,-0.36419,-0.055904999999999996,0.06855900000000001,4.7988,4.8501,5.0221,4.6914,4.6815,4.5455,4.8903,4.5094
51.001999999999995,65.148,60.145,67.987,54.99100000000001,48.395,56.413999999999994,46.949,127,164,148,196,38,175,101,186,-62.105,-60.952,-52.211999999999996,-50.45399999999999,-64.793,-52.912,-49.058,-58.646,20.84,20.899,21.375999999999998,21.855,20.371,20.773000000000003,20.590999999999998,19.961,2.7205,3.4015,2.6099,2.898,3.1719,2.7,2.7502,2.9397,-0.14152,0.039550999999999996,0.1225,0.21341999999999997,-0.13727999999999999,-0.095047,-0.052252,-0.16047999999999998,4.7063,4.5964,4.7461,4.7583,4.6104,4.9196,4.7553,4.7364
50.791000000000004,59.888999999999996,57.794,51.16,60.903999999999996,50.957,46.751999999999995,64.73100000000001,173,67,72,136,15,168,184,4,-53.177,-58.676,-52.89,-54.331,-52.443000000000005,-80.944,-49.09,-55.343,21.816999999999997,22.816,19.783,21.403000000000002,20.373,21.98,18.839000000000002,20.028,2.6683,2.51,3.1208,2.4923,3.1035,2.9988,2.657,3.0395,0.12884,-0.071255,0.03979,-0.033208,-0.0043128,-0.35045,0.017752,0.15542,4.9298,4.742,4.697,4.8809,4.6909,4.6227,4.8352,4.5879
47.17,82.12,54.367,51.004,52.854,47.402,48.254,60.461999999999996,162,65,89,162,13,151,71,94,-68.351,-55.711000000000006,-56.018,-62.493,-52.231,-53.148,-64.061,-60.77,20.791,22.164,21.044,21.905,21.892,19.955,20.456,20.784000000000002,3.1001,3.3452,3.0077,2.9716,2.5866,2.616,3.3931,3.1429,-0.29614,0.16746,-0.10842,-0.16634000000000002,0.030095,-0.030604000000000003,-0.5115,-0.13482,4.6816,4.5356,4.8237,4.8167,4.8795,4.8274,4.6631,4.683
57.297,50.742,57.67,45.504,58.861000000000004,57.67100000000001,51.405,53.388999999999996,182,194,147,45,188,61,94,35,-68.673,-43.894,-47.118,-53.801,-59.915,-64.653,-52.27,-56.354,21.728,20.989,20.102,20.488000000000003,20.761,22.555,21.561,20.649,3.2518,2.4386,2.975,2.6458,3.2554,2.7547,2.3956,2.9212,-0.12805,0.16551,0.19579000000000002,-0.06776,0.34269,-0.042477999999999995,-0.014469,-0.21616,4.6397,4.919,4.6992,4.9373,4.6455,4.756,4.9309,4.7379
68.845,50.928000000000004,49.298,64.234,76.22,48.933,50.523,53.658,147,9,106,36,95,24,49,101,-48.303000000000004,-73.334,-83.574,-73.954,-88.068,-60.515,-59.666000000000004,-66.385,22.003,20.846999999999998,21.689,23.381999999999998,24.119,20.916999999999998,22.111,21.896,3.2259,3.3025,3.2501,3.1373,3.4523,3.017,2.7438,3.0471,0.18487,-0.06026,-0.37826,-0.06855399999999999,-0.12357,-0.048353,-0.12646,-0.033466,4.7191,4.587,4.5718,4.6576,4.4232,4.797,4.8087,4.7389
76.433,70.207,66.736,60.721000000000004,52.831,53.813,66.515,57.488,93,152,3,182,193,180,31,92,-47.485,-56.218999999999994,-51.62,-49.575,-59.282,-60.138999999999996,-87.71700000000001,-59.166000000000004,22.087,20.866999999999997,19.552,20.651999999999997,21.147,20.457,23.250999999999998,23.081999999999997,3.3679,3.3173,3.2086,2.7362,2.8641,3.2119,3.5701,2.6753,0.25274,0.14026,-0.0041779,0.1936,-0.15045999999999998,-0.06428500000000001,-0.11692000000000001,0.10915,4.6435,4.5963,4.583,4.7718,4.7796,4.7202,4.4443,4.8232
61.225,57.349,66.072,63.542,63.93899999999999,59.841,45.251999999999995,49.013999999999996,183,169,188,8,127,99,42,172,-51.949,-60.113,-52.861000000000004,-54.278,-58.315,-48.782,-54.711000000000006,-58.211000000000006,22.147,20.704,21.201999999999998,21.691,22.875,19.624000000000002,19.39,19.695999999999998,2.7328,3.0045,3.042,2.8103,2.67,3.0363,2.6916,2.8957,-0.036084,0.25628,0.13914,0.08624,0.10226,-0.065114,-0.27473000000000003,-0.068615,4.8108,4.6964,4.7032,4.7372,4.7428,4.6712,4.7806,4.7792
63.691,50.961999999999996,62.56,45.461000000000006,69.62,45.958999999999996,81.109,66.707,153,141,171,128,180,155,50,67,-59.345,-61.348,-57.808,-46.928999999999995,-80.681,-43.326,-62.523,-74.709,21.164,22.28,21.889,18.992,22.823,19.284000000000002,22.143,23.656,3.3766,2.762,3.0055,2.7373,3.4816,2.7216,3.5838,3.2174,-0.27095,-0.08546799999999999,0.13264,-0.19933,0.014559,-0.13907,0.046698,0.082492,4.6117,4.8959,4.6906,4.8736,4.4653,4.9361,4.4655,4.6149
64.51899999999999,58.687,50.747,66.285,56.93899999999999,65.883,55.684,61.75899999999999,122,10,116,82,37,152,152,89,-48.058,-65.047,-54.708,-58.926,-60.608999999999995,-52.541000000000004,-58.853,-49.857,20.302,22.854,20.599,21.475,22.85,20.47,22.294,21.197,3.1174,2.8563,2.8259,3.0715,2.9548,2.9551,2.4304,2.6727,0.12397000000000001,-0.16115,0.084488,0.1607,0.12320999999999999,0.047507,0.007514,0.15711,4.732,4.7468,4.7778,4.6042,4.7623,4.6371,4.8048,4.7383
43.05,50.473,44.235,50.431000000000004,60.677,51.288999999999994,64.585,49.02,26,59,31,138,92,25,26,61,-64.42699999999999,-56.388999999999996,-68.315,-46.946999999999996,-49.705,-59.906000000000006,-46.897,-75.352,21.469,20.541,19.95,19.079,19.723,21.139,20.255,21.08,2.5069,2.653,3.06,3.0681,2.6899,2.9048,2.9588,3.0765,-0.084319,-0.051446000000000006,-0.27284,0.10864000000000001,0.24941,-0.16243,0.26341,-0.20619,4.8071,4.7962,4.6524,4.7845,4.6972,4.7579,4.6695,4.6284
72.505,57.879,55.461999999999996,55.8,43.413000000000004,51.386,62.812,69.628,166,21,22,172,87,33,130,32,-47.901,-62.044,-54.608999999999995,-41.043,-48.652,-63.688,-54.75899999999999,-54.558,20.526999999999997,21.307,21.616,20.074,20.493000000000002,21.184,21.96,21.173000000000002,3.2176,2.8417,2.8673,2.738,2.6114,2.9542,2.7912,3.4022,0.22021,0.068994,0.05035,0.080598,-0.25261,-0.13196,0.10262,-0.074538,4.6015,4.6963,4.8202,4.8858,4.9966,4.754,4.7868,4.6159
74.881,60.317,64.632,43.083999999999996,59.331,50.926,57.418,41.122,107,90,48,40,155,97,24,6,-53.433,-50.43,-64.77,-57.99,-50.823,-49.74100000000001,-64.85600000000001,-52.69,21.676,20.835,21.665,22.098000000000003,21.093000000000004,20.541999999999998,20.991999999999997,19.393,2.9939999999999998,3.136,3.0627,2.4466,3.0362,2.41,3.176,2.8032,0.18182,0.29746999999999996,0.07963300000000001,-0.17906,0.15397,-0.087278,0.033177,-0.23108,4.6281,4.7768,4.5855,4.8855,4.7265,4.8625,4.5839,4.8777
54.673,57.195,54.993,43.778999999999996,55.989,82.499,50.278,60.266000000000005,90,116,50,129,144,90,175,90,-50.84,-58.537,-57.982,-65.14,-53.615,-62.463,-50.132,-57.354,19.908,21.09,21.11,20.91,20.531999999999996,21.445999999999998,20.194000000000003,20.653000000000002,2.7781,2.9666,2.7087,2.7875,3.0434,3.7938,2.8774,3.0109,0.025005,-0.019272,-0.082817,0.034362000000000004,0.074712,0.2143,-0.17991,0.045811000000000004,4.7631,4.6994,4.7208,4.7885,4.771,4.4241,4.8689,4.6993
74.75399999999999,60.898,50.567,76.718,51.92,73.704,66.418,63.658,149,91,98,88,163,167,130,119,-58.406000000000006,-57.316,-84.365,-48.287,-66.024,-49.552,-69.22,-59.251000000000005,21.169,20.05,23.491,22.78,22.013,20.711,21.934,22.4,3.9210000000000003,3.0191,3.1916,3.1394,3.0208,3.2299,3.6519,2.8659,0.61903,0.11477000000000001,-0.2691,0.30172,-0.18691,0.32788,-0.37804,0.12903,4.4110000000000005,4.5798,4.6388,4.7068,4.8042,4.6246,4.5025,4.6824
76.945,62.022,63.757,58.356,52.549,64.17,54.45399999999999,64.126,50,193,55,184,189,195,7,76,-47.56100000000001,-52.938,-59.79600000000001,-60.818999999999996,-57.907,-54.223,-50.082,-53.185,22.250999999999998,22.109,21.57,21.684,18.697,19.070999999999998,21.344,20.831999999999997,2.9194,2.753,3.0839,3.0562,3.5525,3.0432,2.4794,3.1007,0.0031736,-0.034246,0.16735999999999998,0.056282000000000006,-0.23358,-0.021168,0.24868,-0.0063509,4.7056,4.8411,4.6488,4.6935,4.5789,4.5392,4.853,4.6664
72.911,64.265,66.021,40.029,48.843,57.38399999999999,64.458,53.082,155,122,159,92,29,192,132,22,-54.731,-65.01100000000001,-56.711999999999996,-56.475,-59.958,-64.102,-56.49,-58.681000000000004,21.865,23.491,20.396,19.081,21.914,21.828000000000003,21.415,21.608,3.5016,2.9149,3.4302,2.7007,2.9216,2.929,3.0161,2.9997,0.16704000000000002,0.063473,-0.052828999999999994,-0.29702,-0.24783000000000002,-0.0047401000000000006,0.066954,-0.0067738,4.5908,4.718,4.5256,4.819,4.8192,4.7299,4.6556,4.8374
49.42,58.851000000000006,53.265,55.571000000000005,56.9,63.577,60.717,45.407,101,48,161,56,16,62,116,178,-72.98100000000001,-58.147,-47.036,-46.144,-52.577,-50.922,-45.614,-53.64,20.369,21.694000000000003,19.488,20.962,20.007,21.399,20.679000000000002,21.188000000000002,3.2199,2.8864,2.5987,2.5017,2.7585,2.7811,2.7536,2.4229,-0.12135,-0.19666,-0.14352,0.030632999999999997,0.091032,0.09450399999999999,-0.037589,-0.02241,4.5793,4.7517,4.8102,4.9427,4.7433,4.7635,4.8463,4.9589
58.618,52.133,53.278,57.663000000000004,64.59899999999999,49.451,48.931000000000004,44.541000000000004,188,87,103,177,19,128,92,60,-51.089,-50.3,-61.04,-45.097,-48.88,-59.586000000000006,-62.38399999999999,-54.688,20.863000000000003,22.033,20.473,19.410999999999998,19.805999999999997,20.785999999999998,19.886,19.910999999999998,2.8021,2.4433,2.9597,2.4813,3.2124,2.8345,2.9374,2.4844,-0.062254,-0.18629,0.1614,0.12312000000000001,0.32405,-0.038895,0.13964000000000001,-0.08404299999999999,4.7178,4.8822,4.6968,4.7892,4.6601,4.8425,4.6533,4.8191
62.217,62.919,47.854,65.094,79.343,50.338,48.251000000000005,44.407,49,31,58,131,115,165,187,18,-53.527,-58.433,-60.562,-53.125,-63.443000000000005,-52.7,-55.917,-55.55,21.186,22.108,20.047,20.45,21.055999999999997,19.812,20.214000000000002,20.851,3.2281,3.1473,2.8987,3.0701,3.6259,2.7551,2.7793,2.8746,0.09202,-0.0036287,-0.28791,0.2345,0.11797,0.056585,0.018087,-0.095291,4.7379,4.6327,4.666,4.6788,4.4244,4.7798,4.8152,4.8658
61.159,52.077,59.931000000000004,60.512,61.141000000000005,59.405,61.173,59.684,63,16,143,95,14,94,152,103,-61.086000000000006,-54.338,-66.527,-49.153999999999996,-56.417,-59.287,-59.633,-50.172,22.316,21.298000000000002,20.83,21.801,21.974,21.188000000000002,22.441999999999997,21.834,2.7765,2.6261,3.3251,2.5085,2.9776,3.0626,2.6936,2.5627,-0.03073,-0.11504,-0.030881,-0.024284,0.22258000000000003,0.058165999999999995,0.051686,0.16408,4.7077,4.8452,4.5786,4.808,4.703,4.604,4.7894,4.8533
