Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Max_9,Max_10,Max_11,Max_12,Max_13,Max_14,Max_15,Max_16,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Time_9,Time_10,Time_11,Time_12,Time_13,Time_14,Time_15,Time_16,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,Min_9,Min_10,Min_11,Min_12,Min_13,Min_14,Min_15,Min_16,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,RMS_9,RMS_10,RMS_11,RMS_12,RMS_13,RMS_14,RMS_15,RMS_16,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Kurtosis_9,Kurtosis_10,Kurtosis_11,Kurtosis_12,Kurtosis_13,Kurtosis_14,Kurtosis_15,Kurtosis_16,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Skew_9,Skew_10,Skew_11,Skew_12,Skew_13,Skew_14,Skew_15,Skew_16,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8,Entropy_9,Entropy_10,Entropy_11,Entropy_12,Entropy_13,Entropy_14,Entropy_15,Entropy_16
29.059,37.201,31.261999999999997,22.72,23.79,26.019000000000002,26.243000000000002,29.138,28.575,33.364000000000004,28.228,28.99,28.405,28.75,35.176,22.921,124,107,5,160,177,139,74,194,134,68,169,42,146,14,88,146,-29.52,-28.840999999999998,-24.914,-19.919,-23.214000000000002,-28.115,-37.354,-24.975,-27.51,-25.666999999999998,-24.381,-32.43,-22.52,-23.859,-24.429000000000002,-23.858,10.743,11.468,10.077,9.1345,10.14,10.475,10.429,9.9639,10.329,10.892000000000001,9.9363,11.195,10.592,10.972000000000001,9.926,9.9322,2.8480000000000003,2.8101,3.2231,2.6191,2.4413,2.7958,3.3653,3.0158,3.0047,2.845,2.7394,2.9615,2.4334,2.4505,3.6927,2.4574,-0.13567,0.19842,0.20572,0.06443,0.075188,-0.13910999999999998,-0.25413,0.029411,0.26042,0.084949,0.16969,0.0050518,0.068879,0.07223500000000001,0.28431999999999996,0.078919,5.1097,5.053999999999999,5.0313,5.2631,5.3037,5.2102,4.9131,5.1342,5.1489,5.0429,5.1155,5.1573,5.2307,5.2884,5.0033,5.3495
30.99,34.166,30.475,31.648000000000003,23.659000000000002,31.951,28.311,29.798000000000002,35.038000000000004,36.949,26.586,29.405,26.649,29.322,26.108,30.069000000000003,53,146,69,65,89,83,42,64,172,173,180,135,126,113,108,177,-37.585,-24.217,-33.316,-31.203000000000003,-29.971999999999998,-24.767,-26.726,-24.726,-30.109,-33.655,-32.653,-30.781,-32.41,-22.956999999999997,-31.923000000000002,-25.805999999999997,10.202,11.072000000000001,9.9756,11.604000000000001,9.9752,10.308,9.6911,10.464,10.975,11.036,11.0,10.714,10.647,10.65,10.542,10.453,4.2233,2.8415,3.2877,2.8014,2.9739,2.8973,3.178,2.9067,3.2409,3.4917,2.7773,2.8962,3.2535,2.8018,2.8528,2.8754,-0.06073099999999999,0.26024,-0.069265,-0.016844,-0.132,0.1391,0.013308,0.08454199999999999,0.029681,-0.080557,-0.10957,-0.16645,-0.28863,0.36052,-0.0072278,0.083373,4.746,5.1664,4.9027,5.1132,5.0815,5.0968,5.06,5.1717,4.9921,4.881,5.184,5.0553,5.0903,5.2941,5.1091,5.1437
20.916999999999998,30.774,28.840999999999998,24.107,29.77,27.061,28.671,19.729,31.177,29.641,33.48,29.334,24.381,22.625999999999998,34.324,27.552,43,91,141,109,125,178,53,63,164,112,115,192,133,54,19,45,-26.211,-27.64,-23.525,-23.1,-36.538000000000004,-31.078000000000003,-28.996,-25.691999999999997,-26.894000000000002,-27.703000000000003,-24.049,-25.237,-22.719,-30.599,-19.348,-31.859,9.8821,9.5807,9.6236,9.8196,10.213,10.205,10.918,10.068,9.5461,9.8323,10.775,10.713,9.2983,10.027000000000001,9.6277,10.626,2.6239,3.6241,2.7416,2.5247,3.3415,2.8605,2.9746,2.4809,3.2275,3.3273,2.6432,2.8246,2.677,3.1988,3.0614,3.1918,-0.10379000000000001,0.34885,-0.090728,-0.13129000000000002,0.008783200000000001,0.033063,-0.35729,-0.32565,0.0098569,0.20269,0.15896,0.055286,-0.14092000000000002,-0.3333,0.25945,-0.29407,5.2988,4.9463,5.1584,5.296,4.9182,5.0527,5.1141,5.3356,5.0227,4.9830000000000005,5.1682,5.2321,5.1939,5.129,5.0554,5.0778
22.839000000000002,29.744,30.039,25.898000000000003,27.013,29.730999999999998,24.168000000000003,26.683000000000003,26.145,42.27,25.932,27.208000000000002,26.295,28.563000000000002,28.058000000000003,35.247,102,26,191,126,1,81,146,143,10,5,43,33,177,87,82,28,-29.932,-32.14,-26.575,-33.516999999999996,-28.37,-30.693,-27.368000000000002,-35.604,-27.747,-39.010999999999996,-21.956999999999997,-27.045,-26.616,-29.715999999999998,-30.343000000000004,-29.854,9.6987,11.145,10.123,10.679,10.205,11.151,10.4,10.593,9.5538,11.809000000000001,9.5342,10.572000000000001,10.386,10.079,10.747,10.197000000000001,3.1112,3.1489999999999996,3.0088,2.6362,2.5114,3.0893,2.602,2.9962,3.1971,3.55,2.6497,2.8163,2.8353,3.0777,2.8094,3.2868,-0.32781,-0.13130999999999998,0.21206999999999998,-0.20869000000000001,-0.099038,0.12882000000000002,0.10613,-0.35486,-0.15225999999999998,0.19604000000000002,-0.00032851,-0.14122,0.10984000000000001,0.12435999999999998,-0.054963,0.065277,5.0808,5.0922,5.0548,5.0525,5.1597,5.1117,5.2646,4.9823,5.0647,4.7893,5.2403,5.2525,5.1895,5.0551,5.1557,4.9342
30.901,33.85,30.006999999999998,25.755,30.68,25.589000000000002,20.761999999999997,31.509,32.985,25.013,28.976,31.414,31.462,33.954,28.805,23.854,178,117,129,52,185,36,99,3,93,62,19,168,21,118,176,180,-20.84,-23.423000000000002,-32.109,-32.978,-26.724,-22.392,-23.316999999999997,-26.405,-30.339000000000002,-27.980999999999998,-29.679000000000002,-23.83,-33.851,-28.7,-43.836000000000006,-38.159,10.689,9.7015,10.275,11.08,10.651,9.6536,9.7341,10.694,10.027000000000001,9.7385,11.207,10.288,9.8289,10.805,10.744000000000002,10.714,2.6239999999999997,3.1338,3.0854,2.7832,3.0318,2.6042,2.424,2.8439,3.0716,3.0882,2.8427,2.8439,3.9951,3.1618,3.925,2.9432,0.18687,0.033498,-0.10924,-0.11698,0.19937,0.14725,-0.068646,0.19092,-0.0095197,-0.26039,-0.25948000000000004,0.21025,-0.18129,0.083093,-0.31556999999999996,-0.26361,5.2896,4.9328,4.9346,5.1585,5.1251,5.2545,5.3354,5.0825,4.9411,5.1586,5.1086,5.1049,4.8306,5.0066,4.8314,5.0517
22.090999999999998,31.935,27.705,33.646,28.511,25.899,26.538,25.706,25.465,30.16,28.085,19.57,29.375,33.96,33.224000000000004,25.647,44,4,180,35,88,43,141,16,154,101,112,23,118,172,112,122,-33.035,-23.648000000000003,-28.938000000000002,-26.176,-23.779,-32.079,-29.980999999999998,-29.943,-31.643,-28.714000000000002,-24.566,-22.737,-32.675,-32.727,-25.322,-27.045,9.8696,10.142000000000001,10.818,11.069,9.8025,10.478,10.738,9.6413,9.761000000000001,10.619000000000002,10.309000000000001,9.644,9.7503,10.972999999999999,10.831,10.665,3.6345,3.1436,2.6138,2.8033,2.8033,3.0436,2.7697,2.8171,3.1764,2.7727,2.6574,2.3839,4.1152,3.2895,2.7876,2.8198,-0.4277,0.1746,0.072838,-0.059602999999999996,0.088023,0.11865,-0.11803,0.033831,-0.15328,-0.07132899999999999,-0.27421,-0.13501,-0.011475,-0.056874,-0.21134,-0.07685399999999999,4.9913,5.0915,5.1539,5.1054,5.1788,5.0106,5.1129,5.0213,5.0297,5.0833,5.206,5.3782,4.9036,4.966,5.1024,5.2465
29.449,26.256,26.066,31.499000000000002,30.169,26.191999999999997,26.408,30.131999999999998,32.061,27.122,30.612,30.927,33.313,25.899,26.434,26.955,68,75,64,112,51,160,94,1,77,176,130,92,175,15,119,147,-26.956,-29.233,-28.535999999999998,-27.574,-27.535,-25.724,-29.276999999999997,-35.556,-24.122,-26.094,-24.344,-24.82,-31.344,-27.505,-25.801,-27.016,10.338,10.333,10.19,10.909,11.149000000000001,9.9055,10.275,11.693,10.387,10.119,10.274000000000001,9.9145,11.65,9.8828,10.152000000000001,10.741,2.926,2.8429,2.8491,2.8756,2.7025,2.6303,2.853,3.1495,2.6884,2.5847,2.6967,2.9924,2.8758,2.7927,2.7145,2.7353,-0.059525,-0.004824899999999999,-0.087698,0.26519000000000004,0.10828,0.09845,-0.066335,-0.012205,0.052462,0.22464,0.049806,0.10053,-0.1699,0.028558,0.073521,-0.074147,5.1274,5.2084,5.1909,5.1077,5.2326,5.1953,5.1764,5.0476,5.0739,5.1912,5.1906,5.0789,5.1292,5.115,5.1648,5.1888
30.682,31.529,31.983,24.989,30.771,24.169,23.534000000000002,26.734,26.015,25.304000000000002,31.299,29.526,38.09,24.755,30.719,30.245,64,70,142,15,121,160,101,66,51,185,200,103,73,167,108,87,-28.570999999999998,-24.508000000000003,-22.831999999999997,-30.224,-32.742,-25.145,-30.355,-31.465999999999998,-29.079,-29.318,-29.335,-23.337,-24.283,-31.232,-42.373999999999995,-30.021,9.7675,10.314,10.163,10.062000000000001,10.511,10.557,9.9084,10.347000000000001,10.462,10.585999999999999,11.040999999999999,10.158,9.7247,10.465,10.335,10.905,2.9433,2.9572,2.9577,2.8110000000000004,3.3658,2.645,2.9754,2.8863,2.8095,2.6064,3.1479,3.045,3.9455,2.7585,4.3878,2.9217,0.016585,0.1153,0.04948,0.16838,-0.29305,0.095644,-0.072644,-0.24481999999999998,-0.18327000000000002,0.013522999999999999,0.076919,0.26935,0.49626000000000003,-0.08849800000000001,-0.29295,0.17468,4.9949,5.1054,5.0889,5.0844,4.9459,5.3255,5.1716,5.0053,5.1114,5.2452,5.0744,5.0648,4.923,5.1568,4.7277,5.1284
33.436,29.243000000000002,29.511999999999997,27.984,27.752,28.557,31.305999999999997,25.7,27.725,35.534,38.356,29.87,28.475,24.522,38.966,28.62,177,183,50,155,67,67,165,91,66,130,104,180,66,163,179,7,-29.974,-29.404,-26.525,-29.294,-29.019000000000002,-29.915,-37.779,-26.533,-28.872,-24.3,-28.808000000000003,-30.002,-27.388,-24.92,-34.074,-28.273000000000003,10.285,11.735,10.777000000000001,10.379000000000001,10.204,10.717,11.796,9.9112,9.5302,10.315,10.229,10.795,9.731,10.899000000000001,11.222999999999999,11.28,3.6677,2.5958,2.8265,2.9797,2.8338,3.0526,3.033,2.7669,3.3879,2.9939,3.2419,2.6435,3.0708,2.4979,3.9765,2.7585,0.16171,-0.098678,0.082859,-0.07294199999999999,-0.08589,0.10745999999999999,-0.12493,0.021025,-0.17440999999999998,0.15799000000000002,0.13036,0.13695,0.13213,-0.01485,0.18674000000000002,0.013297,4.9261,5.2383,5.1887,5.0499,5.1382,5.0198,5.0607,5.1934,4.9845,5.062,4.8702,5.0689,5.0174,5.3527,4.859,5.2305
29.043000000000003,23.208000000000002,30.9,32.358000000000004,34.047,26.451,27.39,25.253,23.375,32.995,32.872,26.258000000000003,29.73,27.287,29.802,30.084,71,46,136,185,87,103,163,153,48,6,135,30,103,23,7,54,-26.838,-32.105,-29.662,-33.605,-40.175,-31.125,-23.416,-35.744,-23.024,-25.659000000000002,-27.25,-27.779,-32.162,-31.995,-22.616,-33.162,10.339,10.472000000000001,10.244000000000002,10.452,11.187999999999999,10.013,11.21,9.8316,10.402999999999999,10.677999999999999,10.597000000000001,10.132,10.460999999999999,10.497,10.113999999999999,11.003,2.8119,2.5417,3.591,3.3529,3.3639,3.1527,2.6427,3.3714,2.4227,2.8038,3.0855,2.8208,3.3560000000000003,3.0155,3.0801,3.2208,0.11470999999999999,-0.031157999999999998,-0.095993,-0.22128,-0.10702,-0.16982,0.12937,0.017643,-0.08214199999999999,-0.00070498,0.12495,-0.14626,-0.22275999999999999,-0.16978,0.18482,0.065963,5.149,5.1274,5.0074,4.9543,4.8741,5.0457,5.3452,4.9581,5.3535,5.1643,5.0623,5.1614,4.9511,5.0979,5.1497,5.0465
27.432,27.919,36.863,43.245,23.833000000000002,28.889,27.235,27.788,31.205,31.820999999999998,26.141,31.151999999999997,29.5,32.438,33.321,36.486,194,29,160,15,164,33,183,48,138,94,88,157,66,41,118,102,-26.730999999999998,-36.254,-27.434,-36.639,-27.485,-28.633000000000003,-25.773000000000003,-28.48,-21.373,-27.583000000000002,-31.816999999999997,-39.045,-33.681999999999995,-30.364,-25.616999999999997,-28.739,10.19,10.972000000000001,9.8477,10.606,9.3941,10.470999999999998,10.386,10.071,9.7905,9.7214,10.337,10.689,10.251,10.589,10.546,10.922,2.9766,3.2853,3.7016,4.3861,2.9148,3.0424,2.5455,2.8036,3.1278,3.3525,3.0896,3.3661,3.7652,3.5575,3.3331,3.1997,-0.12818,-0.15594,0.23165,0.36212,-0.085174,-0.035751,0.087778,-0.29449000000000003,0.38694,-0.14543,-0.14201,-0.13555,-0.19915,0.23661999999999997,0.30659000000000003,-0.059473000000000005,5.1770000000000005,5.0467,4.8537,4.6409,5.0912,5.075,5.2033,5.084,5.1722,4.9078,5.1167,4.8844,4.8813,5.0199,4.9802,4.9963
22.849,21.784000000000002,27.822,26.834,28.546,26.281999999999996,31.343000000000004,29.165,19.477999999999998,33.141999999999996,36.75,34.435,26.523000000000003,33.099000000000004,30.668000000000003,43.325,7,117,143,156,63,191,63,200,120,37,34,67,163,31,9,142,-30.410999999999998,-23.715,-31.976999999999997,-33.764,-23.383000000000003,-31.849,-28.221,-19.804000000000002,-34.702,-30.002,-27.955,-31.713,-37.388000000000005,-25.871,-33.56,-28.889,10.151,9.975,11.544,10.475,9.4622,10.717,9.843,10.349,9.7193,10.325999999999999,9.6739,10.293,10.907,10.982000000000001,11.235999999999999,10.925999999999998,2.7845,2.5849,2.8993,3.0384,2.7868,3.1678,3.0654,2.3815,3.2672,3.2299,3.6401,3.6723,3.1216,2.833,3.1729,3.7978,-0.0010278,-0.00044947,0.098453,-0.08073,0.28949,-0.1678,0.099346,0.23676,-0.56892,0.021103,0.13858,0.028429000000000003,-0.17081,0.14774,-0.10455,0.11001,5.204,5.3585,5.1289,5.0158,5.1157,5.0683,4.9821,5.2639,5.0873,4.9321,4.8279,4.8987,5.0615,5.1646,5.0701,4.8319
32.025,30.406,23.29,26.647,27.303,28.086,26.484,31.66,26.651999999999997,31.343000000000004,27.677,39.368,33.044000000000004,32.321,30.799,21.796,173,90,190,136,167,115,180,69,188,117,34,199,48,199,66,87,-32.814,-29.673000000000002,-36.343,-35.014,-32.582,-25.156,-28.054000000000002,-31.528000000000002,-29.436,-28.581,-29.285999999999998,-30.615,-29.238000000000003,-26.778000000000002,-26.765,-36.68,10.460999999999999,10.947000000000001,10.64,10.337,11.434000000000001,9.7012,9.9918,9.885,10.056000000000001,11.01,10.509,11.044,11.095999999999998,10.395999999999999,11.0,10.29,3.0659,2.8510000000000004,3.2489,3.4587,2.9419,2.9935,2.9342,2.9599,2.9634,2.7102,2.7643,3.373,2.852,3.1073,2.8639,3.1863,0.066177,0.10702,-0.28933000000000003,-0.271,0.17652,0.080124,0.12975,0.039113,0.067256,0.07434299999999999,0.046176999999999996,0.15,0.091528,-0.047454,-0.111,-0.33405,4.9474,5.0948,5.0852,5.035,5.1814,5.0883,5.129,4.8896,5.1703,5.1642,5.1747,4.9299,5.0219,5.0362,5.1099,5.0292
25.607,20.916999999999998,27.35,23.678,28.651,26.342,21.945,22.07,23.906,28.344,31.359,30.326,27.29,27.206,26.224,29.588,159,104,74,30,175,13,151,106,6,71,134,137,153,21,100,65,-25.684,-31.765,-32.325,-22.608,-24.268,-28.881999999999998,-29.886,-33.066,-26.131999999999998,-27.985,-28.814,-30.044,-27.180999999999997,-23.046999999999997,-28.933000000000003,-25.142,9.4312,10.092,10.59,10.339,9.7881,10.924000000000001,10.101,9.5011,10.647,10.402999999999999,10.218,10.988,10.415,9.7768,10.847999999999999,10.235,3.1287,2.8555,3.2785,2.6357,3.0788,3.0285,3.1229,3.1167,2.639,2.8588,3.2463,2.8995,2.6171,2.6606,2.9142,2.8438,0.017322,-0.3082,-0.21569000000000002,-0.091208,0.041233,-0.015872999999999998,-0.33292,-0.36462,0.079775,-0.073113,-0.073088,-0.037781,-0.22583000000000003,0.17342,-0.2613,-0.051463999999999996,5.115,5.1137,5.0388,5.3895,5.1069,5.2002,5.1973,5.0554,5.3418,5.135,4.9843,5.1145,5.202000000000001,5.2044,5.1866,5.1035
27.006999999999998,24.138,23.836,23.592,25.183000000000003,33.86,27.458000000000002,21.901,25.4,25.971999999999998,30.424,21.441999999999997,28.156999999999996,22.281,26.364,25.526999999999997,114,74,187,76,78,189,171,126,147,80,128,23,200,2,85,194,-32.864000000000004,-30.8,-34.727,-33.765,-26.154,-26.8,-30.691999999999997,-29.368000000000002,-22.813000000000002,-22.881999999999998,-29.83,-25.381999999999998,-29.533,-27.581,-24.61,-35.209,9.8306,10.177,10.016,9.8193,10.407,10.199,10.633,10.384,10.029,9.4302,10.868,9.7879,11.030999999999999,9.8162,10.252,10.052999999999999,3.0517,2.9245,3.4034,3.4187,2.5815,2.8748,3.0046,2.6069,2.6045,3.0172,3.0923,2.5678,2.5665,2.4402,2.5353,3.5427,-0.11452000000000001,-0.19155999999999998,-0.14837,-0.3766,0.059144,0.13232,0.06464500000000001,-0.15854000000000001,0.10712,0.081846,0.20126,0.081755,0.11445,-0.049647000000000004,0.10883,-0.16368,4.9168,5.1555,4.9829,4.9949,5.2895,5.0645,5.1154,5.25,5.2408,5.1855,5.0982,5.307,5.2057,5.2283,5.2347,4.9634
30.787,29.054000000000002,23.89,26.22,24.851,21.587,29.319000000000003,26.499000000000002,26.05,24.813000000000002,25.023000000000003,25.439,27.673000000000002,34.09,29.271,30.028000000000002,10,76,9,155,89,81,15,168,163,196,13,19,190,22,171,129,-33.29,-26.622,-27.788,-27.234,-28.517,-22.689,-21.924,-27.796,-31.654,-34.736999999999995,-26.276999999999997,-31.788,-27.608,-25.939,-31.866,-24.525,10.290999999999999,10.459000000000001,9.4989,11.087,9.3937,9.0936,10.562000000000001,9.3517,9.4983,11.026,10.44,10.777000000000001,9.3476,9.9572,10.026,10.422,3.2510000000000003,2.7344,2.8274,2.5872,3.0039999999999996,2.6574,2.5201,3.1339,3.3335,3.0209,2.3758,2.7313,2.9759,3.1386,3.153,2.8232,-0.039774000000000004,-0.025133000000000003,-0.1551,0.13735,-0.0089263,-0.11020999999999999,0.16247,-0.018122,-0.010579999999999999,-0.35114,-0.072813,-0.11235,0.017516,0.12019,-0.040423,0.26406,4.9443,5.1735,5.0538,5.2283,5.0280000000000005,5.2389,5.3107,5.0594,4.9806,5.1839,5.2469,5.1753,5.0127,4.9845,4.9689,5.1316
21.565,33.607,24.095,22.156999999999996,27.916,24.746,24.525,30.861,25.853,26.287,24.386999999999997,31.108,28.135,25.046,27.035,39.638000000000005,19,7,120,188,54,20,95,136,48,97,78,165,92,185,6,109,-30.096999999999998,-31.873,-43.42100000000001,-27.774,-30.831,-30.803,-25.28,-23.912,-24.096,-27.104,-23.949,-26.71,-30.64,-29.209,-22.014,-34.409,9.6216,10.436,10.617,10.218,10.236,11.050999999999998,9.6746,9.9977,9.7276,10.115,10.244000000000002,10.489,10.557,10.409,9.7813,11.183,2.9858,3.6306,3.7675,2.9134,2.9036,2.5842,2.5845,2.9228,2.6302,2.8462,2.5557,2.5667,2.8431,2.6736,2.8664,3.5345,-0.31035,0.16934000000000002,-0.40387,-0.19058,-0.065387,-0.14911,0.1263,0.082564,0.21541,0.13685,-0.10006,0.057409,0.12415,-0.15619,0.23943000000000003,-0.0027086,5.1444,4.8676,4.8971,5.189,4.9957,5.2349,5.1836,5.0817,5.1689,5.1644,5.2939,5.1281,5.1009,5.2209,5.1719,4.8335
30.158,29.139,30.339000000000002,23.274,34.327,25.649,22.269000000000002,26.333000000000002,30.26,34.312,25.093000000000004,20.169,28.804000000000002,27.908,26.177,34.36,78,94,98,178,198,184,18,129,151,151,176,140,100,4,149,64,-24.138,-33.622,-27.638,-24.789,-25.445999999999998,-39.412,-27.94,-26.677,-29.355999999999998,-24.135,-23.743000000000002,-34.351,-24.537,-25.592,-25.948,-28.945999999999998,11.074000000000002,10.282,10.642999999999999,9.2677,10.362,10.457,8.8404,9.6238,9.9511,9.5295,10.517999999999999,10.472999999999999,10.166,10.105,10.697000000000001,10.235,2.8642,4.0543,3.3138,2.6349,3.4829,3.8737,3.017,2.8381,3.1594,3.287,2.4453,2.5381,3.0403,2.7705,2.4274,3.7351,0.22943000000000002,0.072113,-0.068709,-0.09484,0.091253,-0.26174000000000003,-0.24436,-0.05709500000000001,-0.11950999999999999,-0.11,0.1286,-0.21372,0.08657999999999999,-0.14532,0.090071,0.16195,5.2226,4.9056,5.0286,5.1703,5.0398,4.9602,5.0403,5.053,5.0266,4.8922,5.3519,5.1619,5.1778,5.193,5.2531,4.9214
29.791999999999998,27.383000000000003,33.52,33.464,25.011,30.772,26.301,22.406,26.575,26.254,27.415,26.109,28.639,26.125,32.489000000000004,28.333000000000002,139,179,32,64,24,63,79,94,11,158,142,12,175,107,110,138,-31.820999999999998,-28.409000000000002,-22.421999999999997,-24.32,-27.017,-30.77,-32.704,-35.309,-26.451,-36.189,-26.12,-24.096999999999998,-31.978,-27.706,-26.017,-27.998,10.946,10.712,10.835,9.7901,10.37,10.099,11.074000000000002,10.34,10.204,11.482999999999999,10.654000000000002,10.193,9.9396,11.027000000000001,10.864,10.329,3.0004,2.8197,2.5609,3.1136,2.8363,3.0204,2.6543,2.9134,2.7307,2.9393,2.7117,2.4137,3.5041,2.6172,2.6630000000000003,2.9559,-0.26732,0.21606999999999998,0.1879,-0.0849,0.037427999999999996,-0.023196,-0.16394,-0.32345999999999997,0.012925999999999998,-0.10264000000000001,0.17801,-0.090918,-0.15987,0.069267,0.057372,0.17106,5.0931,5.2365,5.1763,4.9798,5.242999999999999,5.0075,5.1248,5.0694,5.1551,5.1160000000000005,5.2193,5.2652,4.9585,5.3079,5.2241,5.0997
34.641999999999996,30.357,28.708000000000002,23.651999999999997,26.405,36.826,23.816999999999997,30.846,30.465999999999998,31.796,27.073,33.971,33.569,27.075,35.753,34.007,162,90,23,78,32,117,158,43,60,14,83,142,44,74,49,2,-37.665,-23.633000000000003,-26.405,-31.224,-32.760999999999996,-25.926,-29.62,-27.789,-24.14,-32.988,-31.461,-39.569,-21.398000000000003,-28.851,-32.114000000000004,-21.258000000000003,10.915,9.1991,9.8939,9.1386,10.922,10.922,10.874,10.213,10.505999999999998,10.788,9.8983,9.8429,9.9455,10.133,11.705,9.4844,3.3452,2.9862,2.8663,3.4055,2.9524,3.0234,2.674,3.1721,2.5993,3.2547,3.1125,4.2439,3.1081,2.4921,3.0723,3.1428,0.29734,0.17606,0.065333,-0.051549,-0.04992,0.28258,-0.12855,0.19739,0.10194,-0.11647,0.043033,-0.19408,0.32947,-0.12478,0.065973,0.2913,4.8204,5.0476,5.0567,4.9569,5.1933,5.0524,5.2448,5.055,5.2164,4.9951,5.048,4.672,5.1175,5.1062,5.0249,4.9962
29.961,23.394000000000002,23.168000000000003,25.318,22.194000000000003,38.329,27.627,32.01,27.183000000000003,25.298000000000002,34.344,22.461,30.636,27.066,22.664,24.337,113,116,38,184,125,66,94,14,134,65,128,187,149,131,15,19,-22.954,-26.145,-27.24,-28.19,-33.668,-41.983999999999995,-27.932,-30.221,-31.041999999999998,-20.526999999999997,-33.283,-24.448,-23.285999999999998,-33.852,-23.398000000000003,-27.694000000000003,10.047,9.3475,9.8198,9.9332,10.017000000000001,10.842,10.485999999999999,10.728,10.117,9.2851,10.325,9.5391,10.079,9.9929,9.3786,10.127,2.785,2.8331,2.8987,2.8346,3.1367,4.3178,2.9631,3.0401,3.2524,2.5854,3.5033,2.7655,2.7592,3.0479,2.7158,2.95,0.049256,0.011572,0.025265,0.098702,-0.34625,-0.25415,-0.27565,0.039087000000000004,-0.18629,0.16358,0.09714500000000001,-0.25493000000000005,-0.080609,-0.13619,-0.0035567,-0.09165,5.1454,5.1965,5.1408,5.1495,5.0855,4.6841,5.184,5.0638,5.0682,5.2689,4.8765,5.2196,5.1717,4.9667,5.2547,5.2095
35.365,32.562,28.363000000000003,29.833000000000002,35.567,28.148000000000003,23.175,31.956999999999997,29.313000000000002,23.221999999999998,25.874000000000002,30.566,22.158,33.221,24.009,23.969,163,32,10,96,27,92,55,136,64,119,97,131,13,200,159,161,-21.451999999999998,-26.565,-24.01,-35.971,-24.476999999999997,-35.455999999999996,-23.033,-36.188,-29.79,-28.013,-31.285999999999998,-30.224,-23.541,-23.515,-25.549,-33.22,9.2933,10.705,10.314,11.309000000000001,10.264000000000001,10.152000000000001,9.5577,10.221,10.58,9.9429,10.562000000000001,10.419,9.937999999999999,10.495999999999999,10.023,10.578,3.5682,2.7164,2.6018,2.9552,2.9803,3.6357,2.6139,3.7541,3.1202,2.6849,2.8491,2.8763,2.7279,3.0155,2.7548,2.7439999999999998,0.40517,-0.081099,-0.0022293000000000005,-0.070742,0.17651,-0.028005000000000002,0.13808,-0.12342,-0.041916,0.06383,-0.24556999999999998,-0.12649000000000002,0.031531,0.1212,0.0016063,-0.17007,4.9525,5.0233,5.1485,5.0003,5.0216,4.8957,5.2865,4.8167,5.0969999999999995,5.1647,5.121,5.0395,5.314,5.1571,5.2443,5.182
25.574,28.732,22.765,31.162,25.698,26.340999999999998,31.215999999999998,26.735,31.124000000000002,29.006,33.66,25.585,40.686,24.503,34.025999999999996,29.796,85,156,186,66,170,95,19,135,123,26,58,192,90,92,56,44,-22.230999999999998,-25.798000000000002,-30.451999999999998,-27.543000000000003,-25.423000000000002,-25.607,-26.463,-37.329,-22.468000000000004,-32.089,-31.611,-37.69,-29.81,-24.381,-38.995,-22.684,9.6478,9.9354,9.5477,10.523,10.564,10.185,10.460999999999999,10.489,10.131,10.637,10.845,10.865,11.39,9.8376,11.118,9.3918,2.6108,3.1382,3.2778,2.8589,2.3287,2.7054,2.8331,3.6233,3.1568,3.0157,3.3894,3.1309,3.4895,2.6976,3.4953,3.3634,0.29011,0.10126,-0.21065,0.077606,0.025124,-0.057742999999999996,0.18241,-0.029664,0.21568,-0.029049000000000002,0.006920399999999999,-0.06921000000000001,0.30505,0.10697999999999999,-0.037217,0.41566000000000003,5.2836,5.0713,5.0878,5.0612,5.1947,5.18,5.0895,4.9557,5.0858,5.0284,4.9705,4.953,4.9497,5.1569,4.9058,5.0849
